#Generation 150: X
6.229728865377619496e-01 6.803175206531206115e-06 6.159089292875175687e-05 2.051951228835128013e-06 2.958293147884394315e-05 7.360307571821655952e-06 1.686150481731955784e-06 1.504363122368578808e-05 3.879233377603279046e-05 3.242614658002389337e-05 3.511184950064152605e-05 1.821014011628028636e-05 1.235598417200147100e-05 6.274327706512068908e-05 2.838119848175865538e-05 1.790134674940541378e-05 6.183945944316497927e-05 4.455922530546676597e-05 2.104797460839075065e-04 1.999547249600295910e-06 2.661620199150202323e-05 1.484152665041542563e-05 6.951973805968664601e-06 1.050610303222028539e-05 3.005102404813009571e-05 6.441688386259653053e-04 7.585313902936221982e-06 4.137758608135261881e-05 1.442295164817497337e-04 7.920412865496635562e-05
2.214007968491682465e-02 5.796612131019901645e-06 1.899170642400862979e-06 3.460843619948347734e-07 1.065709127816681966e-05 8.226029246520392578e-06 3.959561613716523324e-07 1.638439501158909617e-06 8.019277653799702530e-05 1.898539824602382719e-05 1.045837838641284709e-04 7.788972992401451345e-05 2.179546538083493662e-05 1.137920025437381396e-05 1.418241771040440658e-05 1.777188914589894670e-05 1.951700163209561865e-05 4.736317377186096897e-05 2.116566061636729747e-04 1.718619286830817133e-03 3.152065570137681759e-05 5.203787254486736237e-06 1.546410760329367166e-07 2.183285144456127479e-06 3.295239122492224200e-04 3.651738671165625756e-05 1.547900324270413939e-06 1.319314273589509154e-05 1.678382672906424068e-05 2.091412084616956141e-06
8.254188500569390463e-01 2.825737597632195210e-05 1.023489651584068634e-05 7.276486994796718725e-07 4.749729626208373085e-04 8.939559249891939049e-06 1.305952355415818781e-06 3.303199434795693695e-06 1.118110366389081251e-05 9.860906836020878730e-05 2.753970344664455051e-05 1.085432805325090548e-04 2.329749992223864016e-05 7.499497266807262524e-05 1.378673454155243521e-05 8.999795529823441368e-06 4.846106033673371961e-06 3.585784408121668468e-05 1.810130361806612737e-04 2.239009873204881387e-06 2.798864300852426103e-05 1.487893263172211365e-05 3.942365481437433836e-07 4.727134491070172329e-06 1.891983434573097256e-04 1.678667801408912546e-05 2.056457928641742042e-05 1.283324277237098005e-06 2.112522238827429816e-05 4.031823355843517127e-06
2.888292894728722304e-02 2.931804284812026081e-05 1.633500152595991259e-06 5.038530465230698310e-07 2.688463823409489951e-05 3.876142208398467004e-06 2.204670793821059184e-06 8.170848716912655006e-06 9.454975261311452197e-05 7.177635023016546486e-05 3.175094651488328883e-05 1.221863772006580632e-04 2.152472664997910607e-05 9.007890580917197326e-05 7.488594420909753125e-05 2.261225961893145180e-05 1.821666140764591671e-05 2.007414735998361548e-06 4.674918390229030750e-04 3.193663322608353414e-07 4.417083115669609992e-05 1.359840025390413490e-05 2.899982529287218517e-07 7.057823867553938236e-06 3.176445264764776039e-05 6.611668406449305434e-04 7.507627725178097917e-05 2.171915617218930612e-05 3.376555705248171057e-06 2.504769005628015217e-05
2.284024981631993523e-03 3.248863284897280193e-05 1.023535141849765391e-05 3.259071334452827461e-07 5.517199721109000043e-05 1.428861877012443319e-04 6.359933674465834081e-07 1.620569397227028934e-05 1.934816901082706724e-05 1.366929632865953996e-04 4.868045277403371449e-05 1.995081347055871268e-05 3.702782084270513015e-05 9.965822081751793046e-05 1.224102222578703912e-05 7.914497711110549710e-06 8.008539368571414502e-06 3.506016439835418937e-05 1.570768136894624327e-04 1.508547700227160962e-06 3.347936182848444697e-05 1.528035345157832114e-05 4.503522252929466927e-07 4.872891383890531631e-06 2.799851686038584784e-04 6.470844276418199863e-04 2.377694253292396626e-05 4.330147230796997383e-05 7.504584803217146023e-05 3.445882431671133997e-05
8.347736727678014557e-01 1.145512795418676250e-05 3.221506035195969252e-05 3.578308996207144265e-07 2.304067027700365576e-05 8.295471452892385440e-06 3.959561613716523324e-07 1.348722327898344524e-05 1.851544631578459885e-04 2.340531956174358682e-05 1.045837838641284709e-04 2.919266841135006676e-05 2.783409698480153552e-05 1.201031953928996532e-04 2.104336075376532245e-05 1.280880631127559585e-04 4.930533070397786089e-04 1.311570395049322215e-04 1.302027868413547541e-03 1.149385953927446753e-05 3.152065570137681759e-05 5.151212125723749754e-05 1.546410760329367166e-07 1.974928544745969261e-05 3.282234117010929134e-04 3.005453529056437709e-04 7.556918716922163054e-05 3.482392299704683658e-05 1.678382672906424068e-05 2.659802651291354680e-05
6.253825719075679634e-01 2.852911471235002890e-05 1.222583620619786858e-04 2.909909213436518475e-08 3.505933181086468416e-05 6.237311426209996273e-04 2.182933932480380915e-06 1.326340128680028916e-05 1.407505568855765210e-05 1.555949732288364163e-04 2.178065853079269847e-04 1.208246570819144941e-04 2.251134151068724437e-05 5.847087816673654103e-05 1.723333815586721547e-05 1.158398594558581023e-05 1.478869761720605231e-05 6.226425886190394346e-05 9.514842594194204066e-05 3.136457424816089234e-06 3.103321587405245190e-05 4.059139367987251964e-05 2.160228142970779271e-06 1.637636060466298905e-05 6.874390125663175908e-05 3.142448227231669730e-04 2.002355383113828654e-05 3.779388629429664321e-05 3.411158837751808210e-04 5.396453021945739716e-05
2.114448376954604358e-01 1.848640363410492874e-06 1.302984313560225343e-04 4.502044522355344493e-07 1.269094095373367423e-04 2.489440948359770777e-05 3.465607686082034762e-06 1.659765517666849657e-05 6.060683569243919503e-05 2.225151923924644881e-05 4.563117081533902322e-05 1.990420190994289843e-05 2.416821955591700550e-05 9.870504380126568565e-05 1.197399319168965128e-05 7.741241244552240705e-05 4.030728858814592599e-05 7.908054145204165830e-05 3.471742644034344293e-04 1.143948677076342697e-05 7.335620327377616876e-06 9.050178827296889174e-05 7.766175793066647129e-07 2.290633643110101470e-06 4.069950183551667539e-05 5.085462416700087859e-04 3.473696083485081120e-06 1.558911743479477429e-05 5.540930524871360522e-05 2.929638093682048426e-05
4.383334002243393090e-01 1.095968242351504066e-05 8.014964271808297297e-06 2.177005322931413467e-05 8.712108018110683550e-06 1.461475045092434319e-05 4.559932811101534973e-07 1.268801537501235385e-05 8.937341501243081993e-05 7.028162609505264743e-05 1.444554839004112218e-06 1.057926319164284853e-05 3.430845764830310813e-05 3.127448137998204455e-05 1.392691049475717691e-05 8.886127471556997591e-06 1.387978741995521670e-05 4.765197981230114699e-05 9.846753583563078041e-05 3.478010400287390254e-07 3.127223321361507412e-05 9.875638608247791251e-07 2.517545255835572149e-06 5.949186018902168477e-06 3.239903415367509950e-05 3.242384191354440929e-04 1.555205541692309120e-05 4.354606095179696740e-06 6.609477962609864535e-05 9.273437197638811067e-05
2.283278413713082100e-01 2.832108635479516323e-05 3.664382413998737884e-07 8.554617555613168480e-07 2.277231531625473641e-05 5.484812817261018071e-06 3.293496626295627562e-07 8.304177532692641993e-06 4.072299083763551198e-05 8.962215774248601476e-05 2.713076653944583599e-05 4.374687591885480665e-05 2.527517416190717020e-05 6.843390592536952477e-05 1.203495694989465015e-05 1.728889349109716058e-05 4.874944233899749266e-05 5.105093657351566247e-05 1.850434416084102370e-04 1.209642569330868396e-02 2.800205079712283934e-05 8.410538789299883735e-06 3.647875141695666335e-07 1.320419814820170543e-06 1.727657405592530166e-05 3.458988058813199833e-06 1.224823856224425107e-05 2.014789303589664121e-05 2.618028718079177121e-05 3.664524058041440290e-06
1.863548425429939759e-01 2.754030950641626159e-05 9.649406743518886345e-07 1.901132078349508239e-06 2.729945992952976142e-05 5.064728882596332719e-05 1.426962502322671045e-06 3.561870612361903231e-05 2.775159798441376868e-05 9.463412015432205466e-05 4.189543718627791497e-04 5.047154674536900564e-06 2.368868530715045173e-05 1.232502978259855675e-04 6.820834862786971816e-05 1.161628170752565413e-05 1.390416669401287606e-05 4.428372041945237458e-05 3.261697005319678976e-04 1.724863470804574955e-05 1.063606101471331806e-04 3.155315985721766046e-06 7.221224161901777824e-07 7.086788825024941810e-07 2.532374868741044973e-05 5.039103017424870538e-05 1.897079299938546292e-05 2.442094150492002012e-05 1.190553247584108824e-04 1.185820036728691892e-04
2.465583246475171741e-01 2.746167940214303807e-05 4.749104859334356526e-05 1.261111309043111361e-06 3.475796289774174454e-05 7.106985331027920044e-06 4.996899056022848642e-07 2.170683038879457277e-06 1.035040970802801995e-05 3.199343478438784467e-05 3.515400425978415803e-05 6.132310928893161908e-05 2.854493445186541759e-05 6.147593879378421017e-05 2.856043549593312948e-05 3.187705167662934352e-06 5.276177547017274093e-05 4.771672757093585357e-05 3.846033782173513896e-04 1.111660928517196221e-05 3.354879982707247049e-05 1.747710957416132095e-06 3.383858285749189094e-07 8.205540795044887988e-07 4.509565760074683361e-05 2.545717664304973952e-04 5.531722048907142060e-06 1.513542615947252971e-05 5.560739511029224669e-05 5.229553167650197149e-05
6.307441207308854825e-01 3.049608402341616198e-06 2.042279529947657244e-05 8.556233689557294788e-07 2.277562136674896929e-05 2.302232590253716028e-06 2.910361097422107360e-06 1.023591574153777946e-06 8.137397843878861690e-05 3.632051079120381543e-04 2.786185597587747539e-05 2.008953225843725240e-05 2.193664089400335898e-05 5.029770498759797220e-05 1.404705837733858753e-04 1.406251373485715890e-06 4.801969138632167033e-05 1.114060659900006109e-04 1.709423150851352739e-04 2.313657119858725348e-06 2.964995748533185536e-05 1.551418808852133145e-05 3.649536846436163624e-07 7.111375865904822847e-06 1.564959384020001877e-04 5.596315818967431341e-04 1.079298480421909712e-05 1.542294765826252351e-05 6.444110612172128925e-05 2.772577730687919161e-05
8.319956791928219131e-01 1.368486346241682985e-05 3.876670584187799726e-04 5.786199506783090727e-07 1.240476078053536955e-05 5.298324531646702771e-06 3.528391137872483429e-07 7.877567771728362630e-06 8.644167336654502633e-06 4.579853482322769447e-04 2.743757455340709083e-05 1.073915836809694854e-04 2.333458469378116811e-05 3.122511120954906343e-05 1.281261300498587361e-05 1.825682206694898739e-05 2.510179550309743870e-05 7.747806644247388387e-06 1.775408808948058679e-04 2.770143449269234841e-06 4.622009176486479188e-05 8.368649106619839074e-06 2.106778892075735201e-07 1.794438089770596399e-05 5.314068878288508705e-05 6.392616136701470509e-05 2.083254056958207777e-05 9.791954908939540724e-06 1.424140678824847037e-04 2.795972343046732652e-06
8.442885383773053309e-01 9.785898840163213727e-06 7.463152706177041888e-06 1.864002709448385028e-05 3.804895922904837709e-05 9.098570001232840392e-06 1.689701636655881435e-06 2.330073837172719464e-05 3.843057123533337785e-05 3.938424151579472329e-05 2.844446716039692179e-05 2.596862868826767604e-04 2.301453055503778998e-05 1.184754036235598337e-04 4.883874834541525366e-04 7.713171695405213668e-04 7.032929858888297228e-05 4.621385971407195883e-05 6.670089083870455642e-05 1.590372010543153561e-05 3.237436416644892093e-05 6.113834353236780664e-06 3.362086688355632244e-07 7.960371213214462519e-06 3.005996865396298604e-04 5.403685201129369321e-05 2.915438394861887992e-04 5.646998269172755615e-07 2.228672999257095522e-05 1.527382149446970987e-05
2.068327959754027168e-01 1.353586630317498316e-05 6.531804628058277364e-05 1.010366790997182365e-06 6.803531322601173237e-06 2.071941443767165473e-06 1.202083457845750031e-06 7.314435237056728797e-06 3.593646784408506285e-05 5.344850326932400859e-05 1.033390774787308906e-05 7.954068296638955218e-05 2.678667692500954665e-05 4.796402770394781590e-05 3.005880461269685940e-05 1.090180042318117517e-05 2.474964873106433048e-06 6.230897273813671713e-05 1.610647426244851688e-04 4.306897193924524274e-06 4.286904644023624487e-05 6.092666763949160503e-06 2.367193375554707819e-07 6.871686855605884426e-06 2.202278444936754803e-05 5.720320638117937272e-06 1.569365371489539747e-06 4.327719757397645198e-05 7.845459551189125531e-05 2.861718100719043802e-06
6.212017608546722691e-01 1.283103129642917939e-05 1.540303096610438644e-04 2.471298944360699260e-05 6.074189192909323898e-05 5.005178069535385146e-04 3.842855690321930195e-06 1.070573097038402457e-05 1.782625863555471464e-04 3.479833529955008364e-04 1.342551516370858711e-04 1.203900060446398094e-04 3.588866646318355624e-04 1.843476350778927575e-02 1.797959792057698090e-05 3.237115606003640678e-05 3.221543850467982169e-05 1.508855498531546421e-04 1.348630423606525693e-03 4.108877608960037137e-06 4.808004866146806566e-04 8.769162055669592522e-05 9.788686070066387535e-06 3.121236219043338505e-06 1.866448953750072886e-04 2.826489463143864143e-03 7.073456060913306726e-05 3.504744335050748199e-05 1.424340425776475017e-04 2.613914506914943566e-04
8.269618801914974116e-01 2.072489868587559466e-05 1.018409923637847954e-05 7.239493303677993600e-07 1.558134050804717570e-05 8.747520302282645423e-06 1.687250459751134731e-06 3.169270076556459314e-06 3.893569006701571526e-05 9.886061092808914928e-05 2.766823174680239878e-05 1.093004597572745423e-04 2.323044170116587016e-05 7.273796575007190478e-05 7.967159089138381326e-06 8.019151332024464303e-07 2.814640709972356520e-05 8.216629395318039947e-06 1.765336959379366856e-04 2.389613892244102142e-06 1.398079213967081834e-04 1.380673575266809509e-05 2.593036503153232870e-06 1.615052249415647776e-05 5.242271951056338047e-05 1.601644908429719193e-06 2.023840747941762767e-05 2.745124746141122006e-06 2.080174441043211321e-05 2.942948710745255442e-05
4.279015040667646930e-01 1.145850941852487977e-05 2.106342472978334457e-06 1.253835872979781715e-06 2.243571633050450714e-05 4.172054630916027448e-04 1.502170723162182443e-06 1.759296083028861499e-06 2.576237698253980453e-06 1.139342874635364245e-04 2.878474228312260299e-05 1.225956062454127858e-04 4.131040847868803779e-06 8.640257358461363385e-06 2.151085152586170311e-05 1.738984528217523383e-05 5.279894457226622052e-04 3.352804762472716828e-06 3.637737820352847980e-04 1.458601490788016038e-03 2.986180640302767738e-05 1.338217614956158639e-06 2.506739172473467568e-06 5.740366185826338503e-05 1.575200517453498360e-04 8.548545036633843804e-04 7.288922264631582577e-05 1.928134557968368837e-06 1.457277689494756090e-04 2.999040126286355238e-05
1.724104406176180104e-02 3.262765300070924181e-05 4.058842467672628859e-06 4.838646089151632808e-07 1.558134050804717570e-05 4.598052794291238448e-06 1.026174090550534196e-06 1.650814068827265543e-05 4.000418680759787216e-05 9.651997288392586121e-05 2.318050788889360541e-06 8.255461083301835485e-07 7.575766979197344410e-06 2.789360896723294854e-05 7.967159089138381326e-06 8.019151332024464303e-07 2.814640709972356520e-05 8.216629395318039947e-06 6.690394289528712318e-06 1.541540270888025052e-06 1.443192919556947123e-04 8.791936619003585076e-08 4.531456850019476155e-07 1.615052249415647776e-05 2.936135409297662530e-05 1.601644908429719193e-06 1.279706534764977806e-05 2.745124746141122006e-06 2.080174441043211321e-05 2.942948710745255442e-05
2.209353745192641494e-01 1.096166282909795784e-05 6.521285401582492124e-05 7.801357566802810187e-07 1.848806975973787259e-05 5.557022689579957470e-06 2.172938797071166866e-06 3.786397552454895111e-06 4.152483068064708870e-05 4.428666487463992505e-05 1.325648586962875782e-04 1.914672134754931234e-05 1.119940528319786317e-05 4.212929465482113597e-03 1.517121979460822145e-05 4.189113508431186914e-06 3.282780000462778586e-06 7.075120972474546483e-06 3.732188817825406245e-04 6.596665571850524870e-07 1.540983470685695499e-04 2.834701654654292382e-03 2.212318081167059276e-06 1.371705097769442471e-03 1.767181089705465054e-05 4.589430680693024870e-05 4.777984127623359023e-05 9.813692382648030448e-06 1.132738246258258464e-04 4.803656188399100743e-05
6.513395331336768734e-04 2.821337246143004106e-05 1.461234407667976365e-04 3.909047181128517892e-06 3.865576021806101104e-04 1.450933219484336258e-04 1.021907089815770548e-06 7.744608032404367106e-05 5.479196274761545960e-06 1.350968323968810192e-04 1.262774365324401842e-04 4.312920186877659107e-05 1.084636617649654120e-04 6.004851922702472982e-05 3.913412760465540701e-05 1.124701938850012603e-05 1.023860493197272490e-06 1.445975252027753653e-04 1.857399130222543227e-04 1.539540613359119186e-06 4.862063351295981581e-05 2.213541605514527565e-05 3.572877957744949915e-07 4.128514212316702399e-05 1.772058755220728044e-04 3.106194461540899522e-04 1.142462509330752731e-05 4.218095234611088633e-05 1.841297313558706654e-04 3.186556111363104396e-05
2.176801121518141535e-01 1.575563418408396795e-05 2.109521543317177705e-05 8.690039586309300903e-07 5.693814865349374626e-05 6.442094897561136731e-04 3.577013689633032205e-07 2.864694732554557365e-06 2.290347473711762611e-05 2.710828123522773152e-05 2.767818128309183483e-05 2.680458040673247794e-05 3.555666458591998384e-05 6.153547368619183288e-05 1.795330502773917033e-05 1.569387141607398437e-06 5.157900343477361962e-05 3.063770744365358308e-06 2.352216445142187723e-05 3.173390299750181463e-05 3.270148636230414040e-05 7.737946992245467033e-06 4.050785570502285027e-07 5.349252444965234321e-06 3.139637564253029445e-05 4.289654290556053993e-04 5.673336440714512533e-06 1.380585898962112124e-05 5.557923891392141320e-05 3.428256696655377153e-05
4.449303655026871640e-01 8.921617630106685551e-06 6.197088086643609209e-06 7.962910376293896265e-07 2.359176951333881726e-05 3.667666698088488002e-06 2.845253057219533750e-07 1.817530665281799947e-06 3.896456919170987308e-05 8.091319087574584874e-05 3.708487904072935279e-05 1.722907825939512641e-05 1.529573519662467761e-06 6.142646663042366378e-05 1.454583310085579204e-05 4.490191291862754381e-05 5.605952967966147324e-05 8.170217135978734014e-06 3.033418715097512962e-04 2.945838114388095046e-06 2.723734183905812841e-05 1.707467912465114287e-06 2.724559944916237758e-06 2.044345276424358823e-06 5.027816623975417615e-05 2.437456402474569035e-04 6.218380923166983209e-06 9.814835530845538315e-06 6.165153002777916337e-05 1.676041404183881156e-04
4.318534051269217744e-01 1.154806525786957513e-05 4.726790696457542978e-05 1.317156202527885343e-06 2.406111135968182693e-05 9.325493109677463095e-06 2.172960879856689397e-06 3.961122809889336435e-06 4.130568891356601691e-05 3.043871652431496736e-05 4.634830326434528761e-05 1.027379413303965342e-05 2.360731644881004012e-05 2.650917189781333569e-05 2.007422937234080735e-05 1.520512108187767440e-05 1.383194282835126669e-05 4.168753882004460140e-05 1.754233032112699118e-04 2.269741276871890681e-06 4.805204687717300112e-05 3.361927219235961044e-06 1.726800622365771337e-06 2.015880346076717386e-02 3.247092731941001386e-05 1.389142372790180997e-03 6.871295324170859239e-05 2.855418872389436599e-05 4.181448662384988863e-05 3.476976880733408462e-05
8.299995571770585334e-01 2.931804284812026081e-05 1.017708373214734922e-06 3.471443206092948046e-07 8.386603739738095447e-05 4.846052000107850603e-06 2.204670793821059184e-06 6.513588564342149352e-05 2.414962354349125390e-04 7.596920838845878238e-05 3.197950479660958950e-05 1.221863772006580632e-04 2.650641241821110683e-05 2.660690587760784764e-03 7.442123531853535312e-05 8.994579658719692829e-05 4.034030129806333190e-05 1.465538706703879506e-04 4.674918390229030750e-04 1.591624403093981526e-05 4.982753907754020094e-04 1.293634033448571422e-05 6.496499598690041316e-06 3.780947276042267763e-05 3.176445264764776039e-05 7.538595419377482109e-04 7.507627725178097917e-05 1.947151771439951191e-05 6.327650470315505059e-06 2.454000663815473961e-05
8.973302242737429824e-03 1.211022535966688925e-05 1.202966346575125398e-04 1.732848546587204613e-06 1.037433846809490001e-05 3.600457083378907425e-06 2.139672677982098615e-06 2.752217045285618055e-05 8.605638551098084899e-05 4.813555441160963786e-05 2.664569250218343157e-05 3.426760756501591210e-06 3.504159742680253983e-05 3.018991600712775939e-05 3.972310392579095237e-05 1.722424795172361619e-05 4.940591999879584656e-05 1.486159447514905259e-04 1.662303854203825253e-04 1.464867474277830310e-06 6.678668762313640290e-05 6.140786938495070834e-06 6.597499788593869637e-06 4.433578674323922903e-06 1.531698354146702318e-04 8.587322660029198494e-04 7.405495651496359522e-05 4.453698586996531698e-05 6.364033889172870592e-05 3.541128914520759083e-05
4.342173035167817274e-01 1.978712043465439145e-05 3.775329373120585655e-04 2.370498304730636002e-07 2.094162202987691107e-04 6.523668955164044068e-06 3.678956014805748299e-06 9.641554245787165592e-06 8.040197177188894212e-05 2.560006779545449763e-05 8.830173070205564587e-05 1.288044149899084806e-05 2.182080106602115189e-05 7.920262231914392166e-05 8.704766975376301060e-05 8.509514959916344469e-05 4.923210007547700441e-04 6.162257071499913850e-06 1.890738534958604368e-04 1.026962129776345321e-05 2.693152281944489925e-05 4.022278439949289138e-05 6.067992324249297753e-07 2.824232386889911824e-06 4.580541756454993953e-05 7.208457006081612356e-04 1.232305083378797356e-04 4.167143629334790008e-05 1.336061778013714665e-05 2.708681220397773004e-05
