#Generation 9: X
5.465829420035754893e-01 2.428236916402743388e-06 4.181531936974961861e-05 1.140091428451905979e-06 4.551088518741033291e-05 1.348552250488976346e-02 5.016097804886633649e-07 1.008871475665218393e-04 1.503136764067123477e-05 2.781185857654136008e-04 3.848659812353097973e-05 1.919924459688465425e-05 4.539642215419355730e-05 9.050717318626337778e-05 2.009871329807470927e-05 1.072606102225288248e-05 7.113563806276262166e-04 7.832252632632369718e-05 4.958983292755247011e-06 3.015751813566357620e-04 4.221891779112131184e-06 4.820576087052046588e-04 3.233152085674855924e-05 6.313950355603263934e-05 4.162864884857825094e-04 1.512813879558162731e-05 1.149318310548476748e-05 1.175218796037297801e-04 3.337296506471151814e-04 5.697141640326224736e-05
6.650449979639284637e-01 3.103142720985723104e-07 2.989652397571411642e-04 1.413353977786137327e-05 1.853607773769438234e-04 2.528533460909748211e-05 1.988466911228964069e-04 5.894767363442907906e-04 8.703108615452437909e-05 2.952599187849667549e-04 2.147716219287809571e-04 2.163271248562926403e-05 6.564408948264558764e-05 1.025442033418630817e-04 4.526276946044851781e-05 1.003064056483005112e-04 1.572024961785029647e-04 1.311265618373999402e-03 1.873969263771235500e-04 1.978872923768385851e-04 1.415484639007754016e-02 1.099908984222269901e-05 2.385963675590799712e-05 2.096935287306010289e-05 1.158175091928757361e-04 1.218325020658273704e-04 6.368831230194276058e-05 5.261099758878937972e-05 2.138919569430710785e-05 7.948214063732730568e-04
8.508271631114150413e-01 3.636308071742595028e-07 2.954744797484899006e-04 5.679994458589283034e-05 2.435170778446018241e-05 3.000450600966372795e-05 9.891570615790231877e-05 4.363026807424254944e-04 1.302942924323194856e-05 2.157412637192150651e-04 4.567583869579743165e-06 2.727017726614242661e-05 1.996186607682961670e-06 8.883503441468886775e-06 2.580132617739782784e-04 1.114348925660747520e-06 1.288084756105573946e-06 2.362300486298939009e-04 1.905444795262170306e-04 7.038152062351663105e-05 2.982578363405946392e-05 5.254634455088924692e-06 4.193128013544224180e-07 7.994085271350307286e-06 2.108734870769340551e-04 5.492938020856411106e-06 1.857033483689977732e-04 3.663877522687754849e-05 1.926336009898514147e-04 2.542470236390605512e-05
9.531770732293443071e-01 4.991694388231801631e-05 1.799949942655653075e-06 3.547007015736173507e-06 3.770672952265569700e-06 4.473968848732062978e-06 1.433110902288969017e-05 4.617421794596552711e-06 1.935624774721380410e-04 6.439401457326614437e-05 1.241814508304597787e-04 2.046908731052029303e-04 5.240523834571762796e-04 2.480199470572183856e-04 3.382114402094469295e-06 2.687713482948864203e-06 2.470855026212194624e-04 5.845802895949978473e-05 2.201181722214464907e-04 4.501442978001968137e-06 2.454679427333405291e-06 1.310368072085798283e-04 1.571056235026133337e-06 2.881483521777082875e-05 4.076277489131025725e-04 7.912734505042291275e-06 4.808439658683888538e-04 6.867337051623781689e-04 1.088373747659099897e-03 3.535280309059161326e-06
9.415070565033767380e-01 1.898228420182621638e-06 2.104245014792105776e-04 7.795127424010911982e-06 2.870282883725826391e-04 3.439883300646249783e-04 2.329477734278063419e-04 8.285357038666099974e-05 6.329057549006989880e-06 3.112620012820049679e-04 4.653315646963523895e-06 3.771480907428004416e-05 2.475397219236639046e-05 1.383804807940952172e-05 3.022140489854888731e-04 4.369805705137119297e-06 8.466061372076444077e-07 4.881010939840725940e-04 2.186371331319698723e-04 8.489436609436776162e-04 9.932845316574671684e-05 1.708738580980507406e-05 7.338721520591960689e-06 5.358994632298513415e-05 5.227913121019417734e-05 2.013858822127994469e-04 2.698580833678026689e-04 1.467726578633602873e-04 4.039451646553051197e-05 1.585270452504200511e-03
8.624081063335735653e-01 3.132539577788307780e-05 2.639259842812365851e-05 6.451114958638229542e-04 5.298926508997725586e-05 3.973357746271419613e-06 2.681020052166319654e-04 2.362324503415813928e-04 4.543712253831873370e-04 8.445817568617487942e-04 3.836774637157964671e-04 3.237652921450551429e-03 1.380286045817880893e-04 6.201478812854789027e-05 2.098773607091171129e-04 2.809173422508567555e-06 2.108159109699248945e-04 7.086272143168230540e-04 2.311071999808372640e-04 5.496701208397483646e-05 4.340352550649299391e-05 1.490098689478242745e-05 8.716064900482028933e-05 4.904805930109886825e-04 5.469451843623421809e-05 9.202494512383886324e-06 2.486930210702201932e-04 6.369895998370870877e-05 2.352365498259358136e-05 7.164429994039158214e-05
4.402046256849273531e-01 1.839241895263906443e-04 8.598324599129428635e-06 4.417814853620897875e-06 3.351521471341336315e-05 1.220023962314101002e-03 2.772965864286456705e-04 4.290841185973844226e-07 1.170613058885932868e-04 1.830976057392540428e-05 1.829447979153511847e-04 1.385243352229407457e-06 1.190848890311158015e-05 1.062788724354381980e-04 1.217721417813898163e-05 8.855074497350950588e-08 1.146016435058582828e-04 7.737738232371948506e-06 3.792015331054728695e-04 5.246688450921237608e-06 1.651407473892713097e-06 5.816286728390328026e-05 9.968785901941860567e-06 1.076773884870356782e-04 3.813345772187705482e-04 5.696381612991906924e-06 4.515809402274723321e-06 2.790121714757749088e-04 5.019132901683901740e-04 4.200470314099087978e-06
3.094914068889361713e-01 5.856268906743670170e-06 9.620153349810212312e-05 4.274108571420260461e-05 1.851246150839297916e-06 1.194798815362595971e-04 2.543011568465531507e-06 1.152104372672061742e-05 5.517027766854018427e-06 2.398150948400794681e-04 3.474530613767596676e-05 5.846486062628551347e-04 1.935719759542728216e-05 4.780076298456846333e-04 6.886387065633862384e-04 4.792025675643754454e-06 2.617988146964427641e-06 1.519269999010238587e-04 4.184858967514675459e-05 6.758627697813762302e-05 5.391501311845074435e-04 1.357379536809495376e-05 2.129544953503379923e-05 1.184939185538182589e-04 2.294208859487754649e-05 1.438220224604281499e-06 8.403778272833653008e-04 1.117599836761372272e-05 9.152012013265342551e-04 1.566319701611343422e-06
7.813214347700474516e-01 5.330992333281109383e-06 3.627538383013342751e-04 1.082953631933980374e-05 1.147364767265450849e-02 8.439760186508245624e-05 1.027146414648065579e-04 3.311748687649253937e-04 2.167935387966429448e-05 5.218541924278079355e-05 1.522655772984546458e-05 3.422454524197485019e-05 6.170734065638891822e-06 1.512348400934406499e-04 3.960811347229298111e-05 2.770933524105440431e-05 4.785145628421416745e-06 7.358922346583237316e-03 2.581539639345752329e-04 1.043747533829608211e-04 1.802445055064451926e-04 1.618307389086724829e-05 1.519850716675515337e-06 8.660632307180906881e-06 2.315841053862836407e-04 7.587470176044174811e-05 2.586319435273902760e-05 4.109696774647911765e-06 2.867664294685126446e-05 3.565168040414508235e-05
8.077334016377302195e-01 1.267060647657413975e-05 1.038360154743125051e-04 1.342664911109781836e-04 2.962869414010828225e-05 1.064398113092238925e-05 8.018967505903169183e-06 3.665061912339429579e-06 8.144207677584297401e-07 1.633792215773082141e-04 1.139814373820109857e-05 7.029878280680100728e-04 7.495273207790069083e-06 9.172426777891607048e-05 1.422071078747952941e-04 6.472340925894467606e-06 2.470556512328361972e-05 1.398131351008187950e-04 1.915301416588680440e-06 4.640240646989511673e-05 3.448753044028819367e-05 4.238195127624430291e-06 3.071549188203616669e-05 5.826934230211331094e-05 2.460046085135192753e-06 1.341438187673262971e-04 9.336532629912941070e-04 9.923142898033331051e-06 1.327491614924972791e-03 3.446764247833104193e-05
6.488509823196682014e-01 3.035541158454080600e-07 2.989652397571411642e-04 1.094205390594564854e-05 8.862227949151939852e-05 1.207811680785977668e-05 9.955302922359983171e-05 3.522122360891581736e-04 4.747891844609731961e-06 2.588132700061841762e-04 2.147716219287809571e-04 2.163271248562926403e-05 6.521208994299943070e-05 5.163616390087470242e-05 4.526276946044851781e-05 1.059962879318126491e-04 1.144856756190929783e-05 1.311265618373999402e-03 1.784906128458526860e-04 9.835460228691206242e-05 4.978280209326317856e-05 1.102235775481600992e-05 2.573833047369507060e-09 1.020040615589157013e-05 2.322929247745745629e-04 2.125852663962179631e-06 6.370805981792236486e-05 5.261099758878937972e-05 2.138919569430710785e-05 8.701632911669743980e-04
9.906955662589074230e-01 1.196885761123060679e-05 7.722736645816573081e-05 1.342664911109781836e-04 2.962869414010828225e-05 1.064398113092238925e-05 8.018967505903169183e-06 1.535074433341742888e-07 5.902024238274625478e-07 1.674836744472263210e-04 1.342029150589189781e-04 6.922918117943825190e-04 1.947364002762725567e-05 5.139464084487672013e-05 1.422071078747952941e-04 6.472340925894467606e-06 4.876200631094294901e-04 1.418071653255787270e-04 4.234778853343260715e-05 2.455852804078251478e-04 6.221541902687828703e-03 4.238195127624430291e-06 3.071549188203616669e-05 6.660334944394434738e-05 1.523588245211070506e-04 1.290321950975717045e-04 9.117399652348277816e-04 9.728170866170822269e-06 1.327908637871894884e-03 6.875216487778183601e-06
9.825466932142936649e-01 3.929761657251737855e-07 8.901217331995506178e-05 1.732797557732490296e-04 5.611226260757767783e-04 1.427508345563639167e-05 6.753803485047416683e-05 2.803497293664616993e-04 1.540381518045308917e-05 6.144801126312186270e-05 4.435089423318258617e-06 1.705783870709683277e-04 5.952867149978333252e-05 1.366650856199279161e-05 4.957550563382261843e-05 2.482410256194098364e-05 8.445906779426940841e-07 3.324886865687569034e-04 2.206079308414518754e-04 1.217293817267972415e-02 5.062111710366594538e-05 5.665143421649618412e-06 5.379315063446823863e-07 5.184939393924977607e-05 5.380477414981439123e-05 1.200397765732846617e-04 6.080849483253233532e-05 5.478589871166639739e-05 2.823160870497999977e-03 1.275116045379048359e-04
3.853087286155254532e-01 2.012647078845836493e-05 4.575118361069705690e-05 2.421167367107266409e-04 9.131930142942978109e-06 3.942840090848548418e-06 5.112279608405955670e-06 6.166077038419876498e-05 4.199756682725577100e-05 8.553856536928512158e-04 2.168305086505823971e-04 3.964062324152260882e-04 1.558951549602998247e-04 5.203848521944431428e-05 1.776053657882240965e-05 1.932139542148291085e-06 1.795833516694638453e-04 1.480784695737182455e-03 1.795536629046672961e-04 2.290524245731878069e-05 2.677056405126169297e-04 2.187063467882673051e-06 3.624527745779322087e-05 5.167286029997366671e-04 3.412701994422316003e-05 1.915563879210507034e-06 3.903648626840927052e-05 8.583865115251516133e-06 1.514149011389444543e-05 3.704729834365106658e-05
4.512803150033383170e-01 8.205879906731705414e-06 4.228264380823912793e-05 7.364448157112365111e-06 5.250412649618241926e-06 6.188364945105889400e-06 1.910729346055485443e-06 9.277188252956783044e-06 5.703436731647277846e-07 1.614432447129606353e-04 8.865986053461407247e-06 7.175530325647468035e-05 3.279207893704687816e-06 3.488771331181285407e-04 1.199112093131168583e-04 2.735159019001722207e-06 2.631540129111188648e-06 1.439774694680284110e-04 1.660523768735422227e-06 1.376016291555587866e-04 1.636540818909847453e-04 3.467053677728798805e-05 2.063108047907314272e-05 4.952762211641101439e-05 1.785417004486373755e-05 4.311628321419279722e-04 1.506751617619245427e-03 8.455910460644271094e-06 8.687785205163198882e-04 8.498419230540660608e-06
1.819277390143635431e-01 8.752166413214632919e-06 2.983630486769389472e-04 1.154998363284209885e-06 4.277546722095022520e-05 9.500356360806356528e-06 7.859799194331892442e-07 5.985639583470530228e-06 2.464380193136856709e-07 2.652782341454020454e-04 2.273001120671966097e-04 1.243866343588074109e-05 2.455305261195277883e-07 2.144769976164524576e-04 1.671126886109366592e-04 6.091477905971239958e-04 1.449342335060213138e-04 1.392206718344391348e-03 3.646307204679645952e-05 1.085089307625104662e-06 4.477296260530783112e-04 7.746647230617757318e-05 1.934146503720713040e-05 1.428145968915883834e-05 1.186179785451244126e-04 1.627655185291029469e-04 1.615196632627206429e-03 9.419218170501644265e-06 1.635231647851791321e-03 2.625634181689316378e-05
6.816341385042430367e-01 4.508301755800171071e-07 1.716664615418078438e-04 1.093575897174945465e-05 1.831525528122309121e-05 1.376617632033383525e-05 6.442298498333641770e-05 2.067678563324109675e-05 1.280219766490217946e-06 1.542658719416497431e-04 1.442862048804754397e-05 3.681316571723549486e-05 2.428012875325619301e-05 3.095870465495643292e-02 1.813373172595625631e-04 8.845843120315849910e-06 1.101230203537434057e-06 3.383657638038439341e-04 1.403417205873580564e-04 4.558456150510710242e-05 2.294829043915492560e-05 6.179281292397357313e-06 6.449727092920167966e-07 1.567490395432607486e-06 1.976331478553345939e-04 9.550842493734173412e-08 2.093858234629051860e-05 5.208849358744185387e-05 1.847185548343160532e-05 8.859997786597436156e-06
4.264699327661490846e-01 1.912755689776649243e-04 1.846782053970438507e-06 4.224042862731320170e-06 3.018415384266170791e-05 3.316974067801880307e-05 2.772965864286456705e-04 2.915293954705566997e-05 1.170613058885932868e-04 1.523022475144983378e-05 3.911436315384073364e-04 7.456235594872255915e-06 2.643353908294586766e-04 4.458242853961177010e-04 1.977960162478959000e-05 3.756838749466901955e-07 6.657712152184657763e-05 7.737738232371948506e-06 3.676809582106640301e-04 1.224731216962345524e-06 1.134843859972957785e-05 3.671857537268247845e-05 1.021969797543269971e-05 2.331519935179780155e-05 4.365781173194379305e-04 5.534226065901851535e-06 5.905207288067929148e-05 4.470108567951570845e-04 5.020414000079754732e-04 5.972247679831840588e-06
9.106609004061705370e-01 1.269959395911997727e-07 2.956440442229212409e-04 2.245569302791602061e-05 5.555744711554480748e-04 1.438594324337916756e-05 9.185455669471582964e-05 3.437316559308088064e-04 1.513626348958824007e-05 1.089350814365720038e-04 6.751046558775886355e-06 1.713578533988617157e-05 2.537287707001213780e-05 1.382072992969469674e-05 9.859311473910451189e-05 2.403133225894217562e-05 1.200588890665217460e-05 3.378495541541062666e-04 1.089348912237608850e-04 1.200965496362540845e-02 2.531177856273897993e-05 7.267742761866581936e-06 2.039678502877966885e-06 5.076968347249531655e-05 2.252289356719265005e-04 1.200441822935676426e-04 1.829214626347571153e-04 3.395242103863250306e-05 3.001903388134443199e-03 1.972354562887094643e-05
1.154426102656058717e-01 4.554397561640401284e-07 8.616009133809449246e-05 2.579254311489492194e-05 2.925251702238330443e-05 6.329751906591593827e-06 7.759998253082213762e-05 1.463015231525141417e-04 1.597310559272453035e-06 1.725677120332149578e-04 9.081464491314731441e-06 3.377073573166245281e-05 3.611819250162846357e-06 1.749395634873767216e-03 4.962299552241789934e-05 8.586200738205084445e-06 7.206865237973774044e-07 3.356388329021560727e-04 8.587035336166157597e-05 1.253760082212021415e-05 3.555690961349567357e-06 2.541428573868215678e-06 1.141440022731995400e-06 1.567472721193960492e-05 1.713653205301109812e-05 1.243924492428278856e-04 7.647060091912477451e-06 1.797184442013058814e-05 3.368637865154084287e-05 2.374719216205292048e-05
8.411025208921466545e-01 6.188937399871789581e-08 7.380927404648888199e-05 4.883469065742177716e-08 4.328345830154149134e-06 5.982716863161789423e-06 1.039003586653933561e-04 2.769007394823625595e-04 1.409414824086901340e-06 1.159331866603608634e-05 4.386757070250058943e-06 7.273437545245731704e-06 1.373160297828681251e-06 1.034458692250543030e-05 4.475342517326783237e-05 4.117841628138170988e-06 1.619458296235723376e-06 3.878624730071542179e-04 8.368844458863901803e-05 6.715831608654533472e-05 1.944296266920395218e-04 4.503306696592609960e-06 2.642021711175672211e-05 5.924706385489557066e-06 5.678171191276645352e-05 1.351487253406344073e-06 7.350393734492161523e-05 3.513495574422941915e-06 7.082759771626003648e-05 1.840744964701801251e-05
8.825139109615014466e-01 1.943901685285119064e-04 1.094283342304353101e-05 3.797060587012318718e-06 8.487072070857144118e-06 3.162989195698515799e-06 5.731321235025384106e-05 3.839805606893240573e-06 1.176917615388104279e-04 1.813815854855756475e-05 4.139812353500936948e-04 1.449458770710478441e-05 7.951995769557559921e-06 1.509543182911337895e-03 1.166314892407095785e-05 5.538934262179758612e-06 1.056032109429352097e-04 1.428228532940402937e-04 6.355724940732959943e-04 6.124915852530561868e-06 2.059277468913915438e-06 3.083823431441652663e-04 3.515551973080021080e-05 2.293118395679412787e-05 1.842400787768593419e-04 1.749640540343547635e-04 2.771668251300721131e-05 4.256192802932613712e-06 2.212218383490787040e-04 1.333218929632364212e-05
9.863083657065258025e-02 1.722222898526677096e-07 8.116170134057334919e-05 1.483329094161589035e-06 2.345454658387824840e-05 6.052541037814937772e-06 9.168636367448029009e-05 3.416200091298009179e-04 2.679737215841487365e-07 1.104014559548318627e-04 1.687155346859713339e-05 1.713578533988617157e-05 1.459477453564276848e-06 7.611900456444200893e-06 9.859311473910451189e-05 4.500479855971067185e-06 2.774702963987061614e-05 8.433056387729130946e-05 1.089348912237608850e-04 3.578291589059139999e-05 2.531177856273897993e-05 7.205832632069025036e-06 2.919533227067466278e-06 2.113620893576728318e-05 5.786358192321589770e-06 1.306258480428977770e-04 1.860812787623836694e-04 3.386939959198555542e-05 3.000799477518868070e-06 1.342981764358069306e-05
9.596125543672503477e-01 3.705794419265283236e-07 2.943807501028799936e-04 1.124443161442750005e-05 3.219162232393412912e-05 3.020798060547049899e-05 9.455799325083986181e-05 4.214962224454955539e-04 1.200270525470808575e-05 2.139800683156292032e-04 6.643744346489668213e-06 1.574691589306088124e-05 2.510391017844614472e-05 4.284129829370918146e-06 1.599810852929229102e-04 2.467059923075480516e-05 8.341626169586415154e-07 9.312958225516011117e-05 1.584223950590727987e-04 6.214938715005684960e-05 3.145409277545215703e-05 1.690735652206164509e-05 4.395819590522319511e-07 5.093518047112376233e-06 3.446588871153519272e-05 7.800671149103537041e-06 2.610814750936678668e-05 2.669447081860086462e-05 1.426874100748809857e-06 4.169570945120656941e-05
3.673020843398540070e-01 1.676272597039947938e-07 8.116170134057334919e-05 1.216450625781059306e-05 6.149947251699108559e-06 6.695717401108382128e-06 9.168636367448029009e-05 3.416200091298009179e-04 2.679737215841487365e-07 1.104014559548318627e-04 7.148062520832341797e-06 2.409828470911998694e-05 2.400402650308688457e-06 7.611900456444200893e-06 9.859311473910451189e-05 4.094428985851532950e-06 1.271793031311280783e-05 8.093947869517517928e-05 2.157548861720839234e-04 2.173600641049906225e-04 2.542067365616167712e-05 7.335369578637152235e-06 3.025115244477289810e-06 2.113620893576728318e-05 5.786358192321589770e-06 1.305352257506044178e-04 1.860610520237532316e-04 3.386939959198555542e-05 7.128516179238723477e-06 8.848204939983245892e-04
8.299709434795146112e-01 1.553329643218307577e-07 9.931641049805778267e-05 1.510927822660807385e-04 1.627259492432837603e-04 3.857912063240175700e-05 1.198545170820413452e-06 1.899290607919981890e-05 3.389172554759570714e-06 3.231674349027399782e-04 1.383309746321022228e-04 2.522471630271188220e-05 2.909845057157819589e-04 3.437425943348183560e-04 5.663809471592816782e-04 1.321348966653232686e-04 1.244658555064424594e-03 1.037381226643453985e-04 5.626859914714057596e-06 5.456424282647017419e-04 2.049036621316085207e-05 1.251705103889906698e-04 1.186103477234900751e-04 1.078325094334403448e-05 1.067293691597494092e-03 1.755743806204676082e-04 1.750957295814058179e-04 3.386915576646093152e-05 3.424924400796370248e-04 3.624055452238209902e-05
4.186730353527153836e-01 5.075355329795482300e-10 2.741533258660881983e-04 2.885499794952423795e-05 2.463425367511625397e-05 5.219565370199941623e-06 1.025925098893860806e-04 5.477028151057757987e-04 1.261112067064945411e-05 2.025280418810011048e-04 8.623996042480640137e-06 3.299373111354824860e-04 2.552545774129147223e-05 1.315929886347114869e-05 3.243385887048125162e-04 1.770049567545414589e-06 2.276061745475668866e-07 3.355264569362110898e-04 1.534240223105000594e-04 5.886736146172477278e-05 1.172849070069423007e-04 1.615816744169195105e-05 4.589653877446853663e-06 1.457774614841321009e-05 4.633042210522548643e-05 1.103100781498138222e-07 1.058041076357178422e-05 4.627826864909604472e-05 5.377446600134765505e-06 2.199636841662450278e-07
5.869935760886006992e-01 7.077086071096297005e-06 2.973181643150598513e-04 1.392108026662248175e-05 9.051653117879205799e-05 1.104711245200555689e-05 9.531374372742254335e-05 1.206976326947543216e-04 4.747891844609731961e-06 3.017304680657492992e-04 2.298869776683685792e-06 2.225705753298279463e-04 6.564408948264558764e-05 1.308580479688569340e-05 2.701704165273329395e-05 1.010964200592949876e-04 4.794430452417899934e-07 2.225039542415774459e-04 8.381521640816522851e-05 1.031147295151763245e-04 7.171336848003303805e-04 1.101943528045046650e-05 7.139720214534273939e-06 1.034170813067347851e-05 3.230992506473096882e-04 1.218325020658273704e-04 6.334778350945992321e-05 8.094965431105062646e-06 2.138919569430710785e-05 7.948214063732730568e-04
