#Generation 1: X
8.756004191091374400e-01 7.921998409176909950e-02 5.331101928514641042e-01 7.196851405078952268e-01 1.486111455365058398e-01 9.291117615718681444e-01 4.138791451077776240e-01 3.328997310222684414e-01 1.955290564714556867e-01 6.083197733875139734e-01 4.908452825826525312e-01 4.781149215840134470e-02 3.685027355062290289e-01 7.530248677720895456e-01 6.104407057711729312e-01 5.448230366447227857e-02 9.668027236488505594e-01 8.460631096046538069e-01 9.411629249064755731e-01 8.876078796614770283e-01 4.044847558528126275e-01 1.608361196817673089e-02 8.172264611326123251e-01 4.644298037643681543e-01 7.545302231315287322e-01 7.711294480988535316e-01 1.956950959607071938e-02 6.567242945188296599e-02 5.871878002572118449e-01 8.398990540301072283e-01
4.834921664871156266e-01 4.147422592006073661e-01 5.000995645568631076e-01 5.864860942878208361e-01 6.058918965066353302e-01 1.643205907930750942e-01 9.228352616253168161e-01 4.863084948165309895e-01 9.402326040691265652e-01 4.178698542807618432e-01 2.684393463731929441e-01 8.483331721256359703e-01 1.387113386671208481e-01 1.330989597630435201e-02 2.230750967034351440e-01 9.304070510266752858e-02 6.083663194268564833e-01 9.998493625828802633e-01 6.382010656829623096e-01 5.447251604021662724e-03 9.092338871616102436e-01 8.635207289800139741e-01 4.830108700100154695e-01 2.457814475910360397e-01 8.357636052011254701e-01 5.578213226312935813e-01 7.652607984798107665e-01 1.462783731548811424e-02 8.302408602217619116e-01 1.449890985102698926e-01
8.293708330370769266e-01 3.991559362714449111e-01 4.996278354736358729e-01 5.301716187965730409e-01 7.997503022760521496e-01 4.478720134239185247e-01 9.943090529659994736e-01 2.608695324469181148e-02 8.031244071151560915e-01 4.207102578454168657e-02 5.590501112745439177e-02 5.123717488615162630e-01 7.495458391211294591e-02 4.349519209384550278e-01 9.585611173188344214e-01 1.655600333023790338e-01 1.438378067071656996e-01 5.850592506427499950e-01 5.345352265344446296e-01 2.989545777001840765e-01 8.311322330466375252e-01 8.263661595003857219e-01 7.753165031981901212e-01 4.060179573694444599e-02 6.054483766538285711e-02 1.659887333421973254e-01 7.030238192637580652e-02 1.613752578922202086e-01 8.475110627569785171e-01 3.193571947038706949e-01
9.209907634903572449e-01 8.820108354902353454e-02 3.006502748123429103e-01 5.700767823903786224e-01 8.755257002343195261e-01 4.419623725030104311e-02 8.484164861098135724e-01 3.812548649304023374e-01 4.872748802658630751e-01 6.473777728705607526e-01 9.574422078392390567e-01 6.176992849106945904e-01 4.815031485162893921e-01 8.837790025928125015e-01 6.709506963592477558e-01 5.133240676821391180e-01 6.375307630045345952e-01 1.293026780975398693e-01 6.931525932859982086e-01 5.567442310930469374e-01 1.864534325536550408e-01 1.953623874593526377e-01 2.638676489927880287e-01 6.965896600988926712e-01 5.942078393569797390e-01 7.481117925618328002e-01 4.914361475782515892e-02 2.773035336434145348e-01 1.741954018322817432e-01 6.588519769292424666e-01
3.312353319113252592e-01 2.550331657726377932e-01 9.450797633813526888e-01 8.326440902126343024e-01 1.168125192131677648e-01 8.370334592841781607e-01 9.652718076608666209e-01 4.720172253455158784e-01 9.164488767298132332e-01 7.190534192753156306e-01 2.474226886840194817e-01 9.491412123880411666e-01 2.049094382245519527e-02 5.173713697279114232e-01 5.750358932619082930e-01 1.811096456951533928e-01 6.798293135397353026e-01 3.020948482542049063e-01 9.249208015631440460e-01 3.304956392976333701e-01 5.572575150848720904e-01 9.141315158264212704e-01 6.507731598494502778e-01 3.340213154408946394e-01 2.817235127082794444e-01 3.449489338301912067e-01 4.125042348089692501e-01 3.494708783279503184e-01 2.674294194930458279e-01 5.092138329318224299e-01
5.737391565979337305e-01 4.912018571448663606e-01 5.665724533124490980e-01 2.306234336695835441e-01 3.000247551581989303e-01 6.124401232178018628e-02 3.156483551585987368e-01 2.038575159047179564e-01 6.456036861180984854e-01 6.928917186610825674e-01 1.730473813989533427e-01 2.235707295546350837e-01 7.205508891810694649e-01 9.348663114490400883e-01 1.304122139180032003e-01 9.026301808154316708e-01 1.084724174384712053e-01 9.367902141963879714e-01 3.045064460183156130e-01 5.748446445416284245e-01 1.132176241742848116e-01 1.517834178182422000e-01 2.527168240766183294e-01 2.292704716590712732e-01 3.345195449991447689e-01 1.914912415181040939e-01 2.592533960929422343e-01 2.220168659290467916e-01 4.005569211200768476e-01 3.014569641981183490e-01
6.644604192746783600e-01 9.162461680022569999e-01 1.703921326973538708e-01 2.644635024264938572e-01 9.183839738379765416e-01 2.738308136982198771e-01 3.475634480998339715e-01 8.865080751608566123e-01 6.463381821070943167e-02 9.445699634431404812e-01 8.842057085765233637e-01 2.007300879534821836e-01 5.118277752631826827e-01 8.595458557637243313e-01 3.097845275808529530e-01 2.353382186296242365e-02 2.521634885378000734e-01 3.298230924151182575e-01 9.333946538978062923e-01 6.999409247659308386e-01 1.594567191950788110e-01 2.894089123458785107e-01 7.181248472155128404e-01 9.205059782357562226e-02 2.229375895097647220e-01 9.638493835665586928e-01 1.961529825038108021e-01 8.309724516840226727e-01 6.177278169315654210e-01 9.979972383095582211e-01
1.308280226080187347e-01 5.378452396536942404e-01 2.168476987908990183e-01 5.767542898677110313e-02 9.332657680113869425e-01 6.200781910688877296e-01 7.636026708188171641e-01 7.700662111433070889e-01 2.267096154323707258e-01 2.549066124249628196e-01 1.481302675491850129e-01 6.622180854900985292e-01 4.211673369930790112e-01 7.730548810649305880e-01 1.643912205840881713e-01 9.719952457651487299e-01 2.138779936342754817e-01 4.950240736295325461e-01 8.658464803254101172e-01 6.043439108177471875e-01 4.971016015084794293e-01 4.512290724356627369e-01 8.668802759990872076e-02 7.401309246028172674e-03 8.650583569096065295e-01 9.046579942912535977e-01 3.414862544161488822e-01 2.070453764955362541e-01 6.828202458483219051e-01 2.651779278492440439e-01
9.048928889137275444e-01 5.687140051255538120e-01 3.758217907676852376e-01 1.261760110793359313e-01 8.546898323644813722e-01 5.037328302534536117e-01 2.363620318160343792e-01 5.862443521241591515e-01 2.802137852207975954e-01 9.085501989958149061e-01 5.963361753089444495e-01 4.616097558184420468e-01 2.371246870973293952e-01 4.840761009784542712e-01 3.466216357397332581e-01 8.135740634167138996e-01 6.132523951167336840e-01 7.839564395194629220e-01 7.569361477114224801e-01 4.524388163482958580e-01 2.243039262614404117e-01 3.736257267791549541e-01 7.483053925825626784e-01 8.868143792315043017e-01 9.624528560041889502e-01 3.556010206214527125e-01 3.940433841264480708e-01 1.999390549604273259e-01 6.923265757979381041e-01 2.572179645551017635e-01
6.998957168667042650e-01 6.551627584398366233e-01 3.307887039616989600e-01 9.254593364163449243e-01 9.805855684086973723e-01 4.846508958540649004e-01 2.404022662583573111e-01 5.764433658804430927e-01 2.315392445588381753e-01 3.164268066191096018e-01 9.898629937524084932e-01 5.518478863322280326e-01 7.913206480692263067e-01 4.251891475278407606e-02 9.174375653546139597e-01 6.153901144890335795e-01 3.413149972919257147e-01 4.622409074233025383e-01 3.934642880304417001e-01 7.374564564494283658e-01 3.540884115129272480e-01 4.397610040331422776e-01 8.056765186857051120e-01 8.335694503200592465e-01 9.335802437082439953e-01 3.107056400306497101e-01 3.681621786332558433e-01 7.808491919892206479e-01 5.702044115777209488e-01 4.671415955962200939e-01
2.240452187568245102e-01 2.135975518547575999e-03 1.071766074295028015e-01 9.535911695623251472e-01 7.235477050152766543e-01 8.209963699842813545e-02 3.602671369019767589e-01 2.167399182237808586e-01 6.606516499871506465e-01 6.343050589603657086e-01 7.877696783579601902e-01 4.267572524515744203e-01 1.011499241618554062e-01 2.297566288715301164e-01 1.270927382090797642e-01 7.318681083267196685e-01 3.585067731419101511e-01 7.334599136320449908e-01 6.511216240036662439e-01 1.200009455824425364e-01 6.554025335694049215e-01 9.421622900694544278e-02 9.736605168464964599e-01 5.889902615090453208e-01 3.636976476183842455e-01 1.155750580061961352e-01 5.571423415349174846e-01 1.039448591423523666e-01 2.557943907805887429e-01 5.238928124658089880e-01
1.196347656904977463e-01 9.216214809930523000e-01 4.521847788080893271e-01 9.372277384572871850e-02 5.373821788304307123e-01 1.868198888274316960e-01 1.030613308770835512e-01 1.464315872753916004e-01 1.384657494182273130e-01 2.171979588928874272e-01 2.530303052052602225e-02 7.886883347540473155e-01 6.646194499764797037e-01 9.708165061713066590e-01 6.918073951383896247e-01 3.278657717237997149e-01 5.324544044088806993e-01 6.170609516734368860e-01 5.873822041692254858e-01 3.297009343357820699e-01 2.373863829145491933e-01 2.480606055907625118e-01 5.869376897508726820e-01 6.473688242051496289e-01 3.167700373284654258e-01 8.503702667619171818e-01 5.228455559109698170e-01 5.237722364473020864e-01 9.991860487076276165e-01 9.744081922603189394e-01
7.455744682487280839e-01 3.056071213625449201e-01 4.426354112946339070e-01 5.998599835213453968e-01 5.597025732969430206e-02 7.922075438892140289e-03 1.520475706960241480e-01 5.513074005595908211e-01 4.735913031895963576e-01 5.426143214429779427e-01 7.005912056259048226e-01 7.781773741950956946e-01 1.474834927864627498e-01 7.124212103463442025e-01 3.560273353039410393e-01 6.991960819088377521e-01 7.635153701967030138e-01 8.151471182433887019e-01 4.208859792915864428e-01 8.976597368520109477e-01 2.929597131110146524e-01 1.762871499483452120e-01 8.805580930277533414e-01 2.488216256519865457e-02 5.526616803055284244e-01 1.392043831978135859e-01 3.757802655600145370e-01 6.285208604722918313e-01 4.343186150230133880e-01 3.330525994003148971e-01
5.380749015365505761e-01 1.341543423698631221e-01 7.436541592885198559e-01 8.201290206648262915e-01 5.763022780297073488e-01 9.669575502107076170e-01 6.710340687827384860e-03 9.169103110483507457e-01 2.749181548582047552e-01 4.978678864500815093e-01 5.174096648860999625e-01 7.975709106115433933e-01 4.132038312514177414e-01 3.478840918586537101e-01 8.209472981074401599e-01 6.554069203688689393e-01 9.052389245541780927e-02 5.957718120017923003e-01 5.181370942788589978e-02 5.423329155444691629e-01 1.419657890158177449e-01 3.630358696404227259e-01 1.514063974749202957e-01 6.536265869800225170e-01 7.676918726784396144e-03 9.822127639875606608e-02 8.792394121622115755e-01 4.086948504214187317e-01 7.377850856251778611e-01 4.968203868137189283e-01
2.933784820732225351e-01 9.683961745584318548e-01 4.241702920344374572e-01 8.794400166266244101e-01 8.190173758352536915e-01 4.663138860063568703e-01 6.741063338330052224e-01 5.925260740610142074e-01 8.372342675106585475e-01 5.377344193347123325e-01 6.466421957477891391e-01 5.996620554009522985e-01 8.874290498408727856e-01 6.112905780380043508e-01 5.250884345972132161e-01 7.146177932576320835e-01 8.938241328273659192e-02 2.400589310433887402e-01 2.378975997383958041e-01 9.088204139233033718e-01 8.952238648353181283e-01 2.241280413241232561e-01 2.227745434308243955e-01 8.457012250031175071e-01 1.699577475971676410e-01 3.587323939578063170e-02 3.889414083010522272e-01 6.362740348451064731e-01 6.451950886693245124e-01 5.557156741093820518e-01
7.698677059875095319e-01 6.052928636609611335e-01 2.033976270371576356e-02 2.495123855006435576e-01 6.314622742642097553e-01 3.411262599176655419e-01 7.175041693500853190e-01 8.426684391504537519e-01 4.132117200299016968e-01 3.555722196425954440e-01 4.681489007156205417e-01 5.676998469448509832e-01 8.055236532734805222e-01 5.881743264844636609e-01 4.465175840508022187e-01 4.426065972405976989e-01 9.205920690478873736e-01 2.034879390036171617e-02 9.892263082874556968e-02 3.613646243236432465e-01 6.098374821227359882e-02 4.261300202920043079e-01 4.008313995527075790e-01 8.073637408021437922e-01 3.746860068278397016e-01 9.392256477446211393e-01 7.355566592867087694e-01 7.089725165853276723e-01 1.084677885364967176e-01 9.830978166416834974e-01
6.467427298652106415e-01 2.921069583459799945e-01 2.019434649859609965e-01 2.840528688854694270e-02 7.164152517620745453e-01 1.140325721741581727e-01 7.867241505437485571e-01 6.070417523869248155e-01 6.794780093182772873e-01 7.940964302987825185e-01 9.979573799880627760e-01 1.015613784326318964e-01 6.749729037982818980e-01 4.442418192086294848e-01 3.200295211688826136e-01 4.822845577506512660e-01 4.930962959294363790e-01 4.298778492546265761e-01 7.266621506481374393e-01 3.964727091756278798e-01 6.441704825059845207e-01 4.445649844792287086e-01 1.159844668524409178e-01 9.542408619072485498e-01 4.575182973097453032e-01 1.424844236007589970e-01 3.051588983552461914e-02 4.736752673208524111e-01 4.431838737785102622e-01 4.054239760205573528e-01
3.765911460456166648e-01 2.534761141068829146e-02 9.074399281508620518e-01 5.645173321978489422e-01 4.310637844936280327e-01 6.325410958245030191e-01 8.092336056383772069e-01 8.272575930737151584e-01 4.213371089263160396e-01 9.654353071596416536e-01 2.883514136060459365e-01 3.905946175121098318e-01 5.653127200347713988e-01 9.968520944002398076e-01 8.071999227580935188e-02 7.641809834243487032e-01 3.244631350194082664e-01 2.698241235852684161e-01 7.989780730942521725e-01 5.986249412147145454e-01 8.886348939031057936e-01 8.360638670206103074e-01 3.543485418883570159e-01 4.494502707557926358e-01 4.422766800525086417e-01 4.154840864884463691e-01 6.020089306558518150e-01 2.650558638391142807e-01 5.451383162010829952e-01 1.877142588851264116e-01
9.496394400127669000e-01 7.652767535727135195e-01 8.925911294967121545e-01 7.521393991752850505e-01 9.459526806248039765e-01 6.154077601356086058e-01 5.679091451220181774e-01 9.615272941382742022e-01 2.562600986381378676e-01 1.244977878171728836e-01 6.769555002656411080e-01 1.945098419746619234e-01 9.025206916720436290e-01 8.363534904366844991e-01 5.312334388143082897e-01 8.237667959030077203e-01 1.268486570105359368e-01 8.892073788402049539e-02 3.706610486417603045e-01 8.274922407502374178e-01 7.006333584107932166e-01 5.955959319240993199e-01 4.111319746461775670e-01 9.661024706286299724e-01 9.181298907452376534e-01 1.552951320592616535e-01 1.222187178880135977e-01 2.931986911719867139e-01 8.672246647212976667e-01 8.806288790481002771e-01
4.568080688156406222e-01 5.271900548125415531e-01 6.917584148658746379e-01 1.478101364552114882e-01 3.753525281278247139e-01 7.713859540481454724e-01 8.269856345880409743e-01 3.250826304764276586e-01 5.813655164129364339e-01 4.679072491718678783e-01 1.907538769134331513e-01 3.685843512726761362e-01 2.797921908224262344e-01 2.729052803804129373e-02 9.863628023193626859e-01 7.802129120332007561e-01 7.751499071011365150e-01 9.545276131089102112e-01 4.925339496297534980e-01 7.969273711144504446e-01 5.011534787786607881e-01 7.735310043338740060e-01 3.356188081950589597e-01 3.987120712567118197e-01 2.158204663420784652e-01 7.249918964628002671e-01 4.834126695256022455e-01 2.455282090749364432e-01 8.226512865166673016e-01 2.300032727521391374e-01
3.064804852033225502e-01 5.419798633526236031e-01 5.453871382329382733e-01 3.564954929892683588e-01 2.463454392958298600e-01 9.135453775289819056e-01 7.378384793661855179e-01 8.567209722963456953e-01 5.309340695103397234e-01 6.777726418038334533e-01 3.106618599878399611e-01 1.458921311835660317e-01 8.275333950788084092e-01 2.982526308720253039e-01 2.715381087915329575e-02 7.581424749854176470e-02 6.977348355176065109e-01 2.172941309957449052e-01 1.905160979727032744e-01 2.704099052498575295e-01 2.582139933181346603e-01 6.643666694363795644e-01 6.143346573790406939e-01 7.274541854694405174e-01 8.031088909874313231e-01 6.522250160677839359e-01 7.247335097322225028e-01 5.657765579700865244e-01 9.311302287734865013e-01 6.090296822274711142e-01
8.847872211979433965e-01 3.164556461371617613e-01 2.903046599882956880e-01 7.881050287299497248e-02 7.535891719145155765e-01 4.976178556964624966e-01 4.699185824230819875e-02 9.347546866757331374e-01 7.076128598511841616e-01 5.098870286292676024e-01 3.922579001998540149e-01 1.889094293741347963e-01 1.702792344660243318e-01 5.942894679725533313e-01 8.066126403097174657e-01 7.477269694767140207e-01 7.267788339896172345e-02 5.740601913694487468e-01 3.417860959220104244e-01 1.669320013966401339e-01 9.935127634634952631e-01 3.669948962286553873e-02 1.350648555318610944e-01 3.842497905182509221e-01 1.360296705184630695e-01 5.159770187617871429e-01 4.936306447083781412e-01 1.773920806127510796e-01 6.619820216475419405e-01 7.090807915873500455e-01
7.182193755431944826e-01 7.481523445790949634e-01 1.265501417289508490e-01 6.294017989019182746e-01 6.669857687759547238e-01 7.283119580066116372e-01 7.959274121287043813e-02 2.797004810319755896e-01 8.938966077724684878e-01 7.015564320563888456e-01 7.132155953958467520e-02 5.748173389214461526e-01 5.086955570201584509e-01 7.005563691501238699e-01 7.610382116752525405e-01 6.241099593072445550e-01 9.891632565915385866e-01 2.988518294624710747e-01 3.668007026633120504e-01 2.499280841916452223e-01 9.645459298266555459e-01 4.048495798955248359e-01 6.407423486417629377e-01 8.927823893692977963e-02 8.871000121193255428e-01 3.722909706434752164e-01 5.322898740703183584e-01 5.343577591882211486e-01 2.175495178798865503e-01 2.192592008386675395e-01
5.261087668233878079e-01 2.407389814819626273e-01 8.232562675482393288e-01 3.845963815156677734e-01 4.433588378944073316e-01 2.507430702318155791e-01 1.691825500211629751e-01 3.651913988347408463e-02 8.585299065573736010e-01 5.547362272394326110e-01 7.151097354591914312e-01 9.783484148962228177e-01 7.077470299872531401e-01 3.818767555242251199e-01 6.677096161104237870e-01 3.467916229332927980e-01 9.073430598771345945e-01 2.261340962106021257e-01 7.819097834010352299e-01 6.534336838765766875e-02 4.267720729470117491e-01 6.109412143560779551e-01 3.148490837433211564e-01 6.016334075032569312e-02 8.169528591943069351e-01 8.736059432724926355e-01 2.496174269456845618e-01 6.943875761479170183e-01 7.792153079374642966e-01 2.972879770968464008e-01
6.312617304970457033e-01 6.361658982167798237e-01 7.244683487021488233e-01 3.268617463993145345e-01 3.951365820383078709e-01 4.067495940734441873e-01 6.999729429529625291e-01 5.805555866156213163e-02 7.242324143424793137e-01 5.879792427528778287e-01 8.215234800692460260e-01 8.260727301037609216e-01 2.216578893112419457e-01 1.896746441047701404e-01 7.939242470519739525e-01 8.004143101608485189e-01 9.114910876401214335e-01 6.792170384335303179e-01 4.851922492984940827e-01 2.128804992213172709e-01 8.187860150587514818e-01 3.276813705312834890e-01 6.785672021343412963e-01 1.033519226535280500e-01 4.685523903962320880e-01 4.238840722208301326e-01 1.849408882635700802e-01 1.401177817020107519e-01 4.181082483585394916e-01 1.320482383327403774e-04
5.436190630386976697e-01 1.997750191009576015e-01 3.684255129458910982e-01 1.749446458909858504e-01 1.263446299317344257e-01 2.902313994494727933e-01 9.410649770902230760e-01 5.684907249746217195e-01 5.726554738844559234e-01 1.622778923469777590e-01 1.885969326036915084e-01 2.823292130748653039e-01 5.816536865338277629e-01 6.447648091090658617e-01 8.938441896240841844e-01 3.750569727106887741e-01 8.942746728103050380e-01 5.674360500633633952e-01 6.832361886528375283e-01 9.553033835657734896e-01 7.194843410826450292e-01 6.362405860195949892e-01 6.394000704077600350e-01 2.581533978300068477e-01 3.047773370462859843e-02 7.660337204955408597e-01 7.854889324335736500e-01 5.807760045973962004e-01 9.682778329929950800e-01 4.219710914711310989e-01
9.554041574314489638e-02 8.369069146970719020e-01 2.577874404526743213e-01 5.042393978118799858e-01 2.102495891922039617e-01 7.857842236650224299e-01 2.085811465113190377e-01 4.372832971451675460e-02 1.038642823477169547e-01 9.381057206382320546e-01 4.577902329142855553e-01 5.297204795970738012e-01 7.722680787466206231e-01 9.622116786143932732e-01 1.892570984225133701e-01 5.579844331177276073e-01 7.344719944698925411e-03 6.621924638557341591e-01 1.640491804255461705e-01 4.408387878559738571e-01 7.304112887432298029e-01 5.021205500427108337e-01 2.877954300611394456e-01 5.462474971327869744e-01 1.589486010301858349e-02 4.902458591699451751e-01 6.288362962628327724e-01 3.389494487332944117e-01 8.814643160131399036e-01 3.736472523328114304e-01
1.208876395907670237e-01 2.030640432938120576e-01 3.582155961857644288e-01 7.010156346820174411e-01 9.903515886082416841e-01 5.954368998596073492e-01 3.535201205516116246e-02 1.545430995708668535e-02 5.619500162013710831e-01 3.116044601839353459e-02 7.440566415230733810e-01 7.395697219578940551e-01 9.116119316178483700e-01 1.762167343540944620e-01 2.931437885439463487e-01 7.733164835026297146e-01 3.021377558514788397e-01 4.390823830765887559e-01 6.229393009674299292e-02 3.085048369517852662e-01 5.261547814277720558e-01 6.034861709564203203e-01 5.485301337549546297e-01 5.118855483760977876e-01 9.200607647049146021e-01 7.172359191128364619e-01 5.011599666163419897e-01 6.572446016573212368e-01 2.228039861098246865e-01 9.439032818494433874e-01
