#Generation 150: X
1.939290807572955355e-01 3.212671233271941862e-05 5.172131834109170248e-05 5.506954021684796422e-07 1.346594217685820002e-04 4.358843508236845860e-05 1.363441209593432033e-05 5.996794449308948913e-06 5.493754622999100007e-05 5.100663019765419557e-06 1.075672616161936086e-05 8.757261629166197131e-04 2.685407436333280386e-04 5.812224288992757375e-06 4.963113099415281774e-06 5.278647267791209617e-05 1.019403818257810587e-05 2.929100643809845516e-05 8.616648266283263247e-06 2.731890867879465561e-05 2.497047606626799318e-04 7.051383538522268814e-05 1.388280226974624869e-06 2.596155350121797075e-05 1.026503491639778700e-06 5.093895436489884144e-05 3.093393495959541065e-06 1.043799413501067357e-04 3.536698072760981757e-06 5.229580175798168777e-05
6.310969746465905361e-02 4.409184684565009083e-06 7.601727501941861627e-05 5.260446887762218693e-05 1.546673503316937101e-05 7.719805017898777072e-05 5.521310046843615714e-05 7.187071528632840581e-06 1.986312096082833834e-05 1.624607154464580448e-05 1.061697225088918054e-05 1.320563783443470330e-04 5.015796071844440436e-04 1.343929386390311891e-05 4.738951884033542735e-06 3.234708133344023416e-05 3.829314881887803184e-06 2.910421410654815577e-05 2.975862464815269340e-05 3.002742093008793067e-05 1.824110240560061552e-04 3.982636967932787141e-06 1.126149739097386654e-05 2.748587065905495899e-05 6.241168937735691244e-05 7.355494946694888265e-06 2.131100549343347344e-06 3.086343441820901226e-04 9.612620112842274516e-06 5.772604754339152855e-05
2.996152935495872138e-01 3.594867712410250438e-05 9.689563364178135126e-05 4.188458315108099328e-05 2.034530965441615051e-04 1.316217422253146896e-05 2.405679091458300058e-06 1.215098923939428180e-06 2.533272282760250178e-06 1.931803458614196129e-05 2.320584620386747759e-05 2.215144244081578083e-04 1.068522629986647836e-04 1.729170278108469122e-05 2.420240934070361940e-07 2.572850772376009728e-05 3.526401262312547055e-06 1.892812433739210994e-05 1.935892624694854558e-05 2.997816698254717762e-05 3.943744940680958587e-05 8.338303628514782043e-06 1.166924884646694085e-05 4.072315882487866172e-07 1.836640254176235404e-05 1.110217185227126076e-05 4.813943352997185957e-06 2.860174733767079523e-05 3.216824499518847798e-06 3.435724330762140874e-05
5.469503463331019111e-01 3.688953695467264049e-06 3.046121309590648848e-04 1.020596854329810575e-05 3.381736533321932935e-05 7.934314120261691647e-06 9.003426092729887708e-06 5.380207808190992499e-07 4.349807633478418927e-06 1.925802955325319005e-05 2.327684710767397009e-05 1.908117850185535661e-04 3.731797994101973667e-05 2.325436504331592635e-05 3.326924769554316305e-05 3.612501123219723735e-05 6.111235720146469798e-06 1.551205389794492798e-06 1.012422610247843853e-06 2.154623911780364366e-06 9.762761785664765893e-05 2.613847560097276665e-07 6.233706051735743996e-06 2.588794233962627214e-03 1.776026801872787728e-05 9.848163710956991238e-06 1.886636342505268471e-06 1.034409881633382235e-04 3.640772409175242342e-06 1.113673731178271007e-05
9.437076412766886024e-01 2.475948546535588086e-05 1.009338455208639803e-04 5.265648345302354388e-05 3.418113070937502205e-05 4.048634673710748956e-05 4.854896876872302129e-05 1.842118983019141521e-04 4.233729419172847135e-06 7.491426086648296086e-06 3.125331425041553242e-06 7.461395869529437608e-04 4.556711450221747652e-04 1.134860743910413047e-05 3.368179241136645659e-06 3.157322541774220217e-05 5.289669356992735737e-05 7.656688496933675614e-06 3.111237530989151208e-05 1.909867086286761687e-06 1.567963927783155495e-05 1.361333113547131765e-05 1.261963324790919697e-05 2.433194754547260449e-05 6.346702022164415016e-05 2.655743642255913600e-06 3.245195899753508143e-06 8.836330838697489972e-05 9.759981899599081234e-06 3.707389343964725904e-06
9.600396996462330357e-01 3.824007644401023016e-06 6.254966948302302882e-06 3.148489307505704794e-05 1.027629488233023532e-05 2.296210641646782933e-05 1.522460953212837224e-05 5.168195350345167313e-05 5.610710150675331846e-06 4.996852412732587072e-06 8.363606004091012026e-06 1.150943085778370221e-04 1.220584390457605248e-04 3.266715031138084575e-06 7.106589547810238844e-07 4.980423200309427997e-05 1.236483612804376572e-05 1.912678107171947490e-05 3.899948854665932839e-05 1.916767873571744530e-06 2.481287405148721934e-05 1.309177413408307375e-05 8.747887362775147197e-06 5.540977043878171214e-05 2.143719926083780854e-07 3.104952712878031632e-05 4.323746043772937940e-06 5.287147880257597244e-05 2.108361696843206025e-06 4.656032797497535890e-05
1.237535518541107993e-01 4.473500270083775743e-06 1.288109628044257669e-05 1.175033243654093419e-05 9.813840055635949893e-06 7.893225746092276201e-05 2.198577049777917256e-05 6.439311059976498655e-08 1.410562953162497116e-05 2.627690528698586186e-02 1.939693706594059519e-05 8.062577694427165752e-04 5.956078260558667807e-04 6.244679639676415999e-06 1.117150011937322369e-05 4.030185618584870594e-05 1.310132025682900473e-05 3.257277826423394119e-05 3.004019052266451609e-05 4.304756434757733987e-05 2.081026101839721369e-04 5.883012670350673175e-06 2.102004034352891770e-05 2.671106063649122562e-05 2.671801394483194688e-05 4.747559457004348364e-05 5.757086838582364177e-06 1.113671771798079816e-04 4.256774534434993561e-06 2.283195829557417241e-05
3.284814680974873502e-01 1.259920243831409692e-08 1.287799075102366716e-04 8.792753775466248908e-06 4.933946114257029952e-05 3.625907791702093197e-05 4.488970155681794582e-07 1.458021077553491103e-06 4.460811958096530516e-06 2.188903459369104378e-05 1.832800744470695488e-05 1.870756065808832128e-04 2.000802505028723469e-04 3.542537293078942660e-06 4.385093482776002060e-06 5.071225696751012143e-05 6.851824977403023843e-06 1.256370611465368966e-06 8.978248696807081267e-06 1.186494194445808495e-05 8.490159714793742152e-04 5.276263056469188087e-06 5.743096376095344250e-06 7.452385269742059130e-06 1.214694448278503343e-07 3.265348184274652316e-06 9.109972116065181481e-05 5.619063461806894037e-05 2.200472755412091585e-06 1.131923973509618632e-05
1.752140408645011527e-01 5.946550355940305216e-06 3.151726233938541809e-04 1.040853520667321626e-05 1.106751859940626061e-04 1.987081326163962942e-04 2.474444716929852196e-04 2.092405237213529291e-07 1.145641786315955074e-05 1.639023269552836382e-05 5.736917090266684116e-05 3.428855057632590941e-04 2.010267143904028494e-03 6.508756494008231331e-05 2.414427186246220726e-05 9.466558038148796159e-05 5.696598081458185469e-06 9.128745005507302472e-05 2.999219653033335201e-05 3.384502495304617234e-05 1.793429040988845757e-04 3.917787519992917575e-06 5.318073034448632028e-06 7.529331866788351599e-05 3.051106626809763750e-05 7.621166690161765566e-06 9.571195601329953611e-06 5.070317626021323939e-04 9.738273234011178824e-06 5.713724382943021689e-05
6.388494997243190365e-01 2.514114105133749707e-04 9.639040492449586078e-05 2.154844021071774694e-04 2.112910487971291049e-04 3.433465478532670133e-05 1.434535064062854800e-05 1.298049945401334372e-05 7.156569470321206725e-05 3.340291821290790537e-05 3.853464323601467150e-05 1.178492880009455882e-03 1.059281304584174855e-04 4.134996353353599847e-05 3.300722502185743422e-05 4.512492725601151999e-05 5.990377577178396891e-05 1.152050341011211839e-04 2.352484637446154776e-05 5.055897733359292705e-05 1.330674521967985659e-04 6.105072123868225704e-06 6.677746753407580004e-05 2.226005565607265318e-05 2.802326365569999040e-05 3.934576977296811578e-04 4.680390458581889460e-04 3.541861238129317361e-04 3.375920593834305216e-05 2.388616512175805275e-04
8.388885509286760911e-01 2.622279620535111506e-05 4.010366961341610718e-04 9.797048752869499857e-06 1.030758484120560209e-04 1.682863668339180268e-04 4.071637289372067019e-05 1.787611001760047146e-06 1.342886395642574289e-05 2.381099970026770448e-05 2.359927347489803329e-05 2.268882605832192416e-04 3.459046720219343708e-04 6.804650343252017093e-06 3.775832280494167189e-06 6.447450796753511227e-04 1.477391720202838032e-05 3.257545235780929757e-05 2.684424139675104740e-05 3.261029921232773339e-05 1.998176740681148304e-04 3.344680332830938206e-06 6.145916532248037818e-05 2.814416780540228118e-05 2.830954625758549050e-06 7.861646133687549129e-06 6.949601316033607507e-05 1.310522573719463376e-04 2.606539060499287819e-05 2.919538672551371316e-04
6.633282539976722569e-01 7.330550170979872318e-05 1.976724147193132671e-05 1.476922452081671339e-05 2.173291664985299077e-04 3.309153376286267018e-05 1.434535064062854800e-05 8.593376504503432407e-07 1.641513985318452550e-05 1.920486399853723973e-05 7.028622888159973296e-05 1.522166265844198687e-04 8.935213027279391646e-06 2.374563047046249599e-05 1.672772039310458117e-06 3.522216213129757329e-05 1.579895914195282203e-05 1.309647433044562224e-04 1.021716674522767584e-06 4.296421977313007108e-05 9.860441785938544614e-05 4.969848523395096175e-06 5.507748758418562876e-06 1.382782715744833128e-05 2.802326365569999040e-05 9.918758444518486906e-06 8.271789642028247339e-06 9.226148202734783593e-05 3.504923329681947417e-06 2.494183809084018691e-05
2.834850025385310390e-01 2.203371376501019437e-05 4.477469704051882313e-04 3.130548989825180674e-05 2.374142212760639060e-06 1.135769030307475077e-04 6.441866984195705379e-05 2.576451963618906797e-06 2.143523840718458570e-05 2.427850683571264106e-05 2.369962083875206240e-05 2.130535199126549150e-04 6.707647492197894162e-04 1.714208755488074413e-05 3.131644503813864810e-05 2.645354163217467715e-05 4.061295020819252169e-05 2.206840931724138251e-05 2.248087366841090666e-05 1.802075719549021116e-06 2.296213297142358427e-04 1.015026180479532749e-05 2.536511754825999693e-06 2.340441002819904456e-05 1.791256926098715857e-05 3.347793518840037072e-05 4.795241552665351383e-06 1.090645614405913222e-04 9.702764703923899550e-07 3.738795085319443945e-05
7.932434404269755879e-01 2.964834673052664776e-04 4.457713019914404519e-04 1.662645065620218274e-04 2.487297119466683366e-04 2.193890922191531895e-03 5.527842816493423424e-05 9.737660657641959355e-06 3.883045051311411128e-05 4.909142915702895962e-07 2.252934442632944121e-05 1.382716334592725901e-04 2.450068125670323556e-04 1.824582858206635037e-03 7.783447860624747214e-06 4.766602804876820377e-05 5.990377577178396891e-05 3.944907492106180098e-05 5.347526271317015284e-05 2.998558688232351931e-05 9.128826194513772968e-04 4.189192806222224183e-06 8.741738164518478142e-05 3.288922477285159316e-05 2.772461055587902191e-05 1.901918198014148183e-05 3.148296588965960508e-06 3.398411585999271513e-04 3.360059808512307002e-05 5.750143335020096395e-04
1.481522614786915937e-01 1.154438499339844248e-03 2.164409670859361205e-06 4.490915185066277773e-06 2.460123292921917015e-05 2.103777441201954562e-06 1.891993938973196644e-05 6.496687209828715505e-06 1.930232994320129963e-06 2.235218115709252331e-05 2.572676469961825428e-06 1.141863646929736493e-04 1.272134169798667491e-04 3.880846178657230419e-06 4.854008915387132036e-06 3.930677533830020839e-05 5.995914511467578226e-05 1.821009782361927148e-05 4.480269978110473523e-05 1.827228058912463513e-05 2.035727245464948043e-05 5.861764694238056467e-06 9.147854444605930219e-05 1.017485927161909632e-05 2.674247070545936726e-05 1.537923566943082528e-05 1.016618262870784198e-05 1.218268942709911705e-04 3.887601171542998057e-06 8.676438907265596764e-06
1.017712320986452479e-02 7.927242599072240200e-08 1.663223937109099544e-05 1.017386312418150113e-05 4.086631889045181678e-05 3.433515338273790971e-05 1.413725382532178088e-05 1.342765078747948723e-05 2.198850293841380938e-06 1.590792396151435628e-05 5.781386982195136053e-05 1.209539300310760561e-04 1.010039446070432826e-04 4.175310291263798401e-05 5.895806029175062340e-06 1.275493168498167032e-05 1.136955203686902238e-05 3.521423697049574887e-06 1.472644363632483083e-05 1.049809774394413033e-05 1.944969838734244931e-04 7.169658974026291674e-06 1.154981222347289775e-02 2.306958203827623737e-05 2.390292562468338287e-05 4.693637600140497805e-05 2.341345256298902027e-06 3.542560152246839855e-04 9.531455298334052406e-06 4.346698670179236781e-05
5.794132486739905774e-02 4.397616673607151379e-06 3.151726233938541809e-04 5.232435718940303682e-02 1.108696148865076351e-04 2.048133478120028102e-04 2.520261519865365585e-04 2.092405237213529291e-07 1.145641786315955074e-05 1.625002735428952367e-05 1.129102684860822721e-05 3.407113090010138474e-04 4.776057244413138819e-04 6.220734610089700175e-05 2.414427186246220726e-05 9.466558038148796159e-05 3.828807980244304865e-06 2.887831276166576551e-05 2.975854024967213544e-05 3.000479701212907429e-05 1.793429040988845757e-04 3.917787519992917575e-06 5.318073034448632028e-06 2.667202337874732411e-05 3.041918582415749169e-05 7.621166690161765566e-06 9.492176859038493791e-06 5.070317626021323939e-04 9.618842202925450104e-06 5.417826385087275235e-05
1.863165857258522740e-01 5.946550355940305216e-06 3.151396151494178198e-04 1.040853520667321626e-05 1.106751859940626061e-04 1.528418574586435264e-05 2.474444716929852196e-04 2.092405237213529291e-07 1.145641786315955074e-05 1.520216758826018360e-05 3.577618797873135365e-05 3.428855057632590941e-04 2.015887257171869364e-03 6.508756494008231331e-05 2.422703949664826523e-05 9.466558038148796159e-05 5.939950128435276066e-06 9.128745005507302472e-05 2.064253373128976214e-05 3.384502495304617234e-05 1.793429040988845757e-04 3.917787519992917575e-06 5.318073034448632028e-06 8.136888157914742153e-05 2.997170446572293003e-05 4.882171461376510032e-05 7.690220126967898650e-06 5.094795440414730779e-04 9.625739012002748274e-06 5.713724382943021689e-05
4.091938478027651316e-01 4.143832690015983333e-06 1.412081959785678811e-04 1.327777330279583125e-04 4.157049891767512816e-05 3.374569616482249478e-06 1.309418944892055432e-05 3.726777639759966889e-07 2.651329496752538570e-06 1.721064966220325822e-05 1.938801575795992381e-05 1.096830901865600565e-04 2.596551328322673413e-04 3.263006064790161365e-06 2.263417379701730551e-05 3.611905059552320457e-05 6.279672726002052941e-05 3.886086925575428118e-05 3.304981760496086807e-05 1.459405918848544377e-02 1.103893850983074802e-05 4.117037683119528351e-06 8.385694294268295184e-05 3.429225826683481482e-05 2.502831903458354297e-05 6.640190783043084852e-06 1.764501517522293963e-06 8.010203566508602372e-05 2.704157939593219396e-06 4.496844555319417299e-05
8.942771043994275360e-01 1.459710193747458095e-03 1.008828488670293492e-05 6.084710101780929289e-06 7.607364639335073900e-06 6.870063978087362713e-05 1.020990684456166597e-05 1.400501630339803106e-07 1.163479762917645025e-05 3.378683000813425581e-05 2.508554036157625258e-05 1.365704711818635476e-04 3.990128994815838551e-04 7.033803469564040684e-05 3.880193016220809420e-06 8.540469786703316121e-05 3.948534098021611407e-06 2.087218082898756604e-05 3.551565201219208196e-05 4.557288296556779781e-05 1.798025784153651216e-04 1.166273633453698843e-05 1.926776457917506809e-04 2.048414494120468759e-05 2.525387808253383537e-05 6.316283969568481678e-06 3.132624414319453102e-06 3.362430240123624780e-04 9.743545284662090416e-06 6.011511962887360972e-06
1.590688985449121295e-01 7.927242599072240200e-08 6.243012925741147408e-04 1.113139465277341004e-05 4.086631889045181678e-05 4.275954203868638438e-05 2.331560804918401508e-04 1.342765078747948723e-05 2.198850293841380938e-06 1.627218203373220680e-05 5.781386982195136053e-05 1.963465042323406890e-04 1.010039446070432826e-04 4.175310291263798401e-05 2.154224058036241618e-05 1.293496104339852992e-05 1.136955203686902238e-05 8.798428607374069507e-05 3.076112574859170073e-05 1.049809774394413033e-05 1.956344350323171132e-04 7.169658974026291674e-06 1.141732965322333863e-02 2.679152093126792485e-05 2.390292562468338287e-05 4.444222899698284710e-05 2.341345256298902027e-06 3.542560152246839855e-04 9.531455298334052406e-06 4.735640402684782437e-05
8.270017891930502296e-01 3.000325900387577514e-04 1.120330441727457186e-04 1.302010160944834754e-05 8.764443935379855782e-05 1.979932135680264986e-03 2.149935517723603322e-05 3.110189277157519174e-06 3.963593039194260884e-05 1.089954517069407209e-05 3.398034663939300130e-05 2.113968108870447466e-04 2.105147657095037211e-05 7.365060667362255398e-06 4.516987786896174906e-06 7.019446350473838739e-05 6.008988983909949980e-05 4.260419362313294916e-05 3.587828592642499032e-05 3.349396422653458058e-05 8.793553864869648948e-04 6.246512883884433340e-06 8.716873918685883371e-05 4.769616707776862808e-06 2.690282363902205763e-05 2.006395037037353798e-05 9.858305082708187443e-07 2.930312717062997325e-04 5.130122670789406423e-07 5.421740341743510423e-05
2.939293175475066189e-02 3.346636408641061006e-06 3.009728928712814043e-04 1.901057422371959507e-06 4.711588975108641896e-05 3.627556973014708696e-05 1.934651051426786400e-05 6.016810542634559024e-06 6.845841345959189543e-06 9.445143479186178287e-05 1.763979084737832601e-05 1.880743799925086931e-04 1.022010942916766322e-04 9.464201682686088128e-06 2.556266458137271081e-06 8.678255032037697969e-05 1.434467976159351071e-05 5.877633701746582231e-05 1.039542369218131121e-06 1.716250911300956546e-05 8.877703494475644647e-05 8.843993470113036307e-06 6.672797051702625138e-06 2.027524528446217317e-05 2.419221886831152057e-05 3.655260956465280071e-06 6.870077847640976222e-05 1.158689348338119869e-04 6.431435126841726136e-05 7.976165060220040379e-06
6.200342793587556578e-01 2.823095105252398845e-05 1.480848871882358678e-06 1.323797822897034013e-05 1.547542811027296378e-04 4.046376482819540065e-05 7.401448519741657297e-06 5.544157063183509260e-07 1.563907144802470593e-05 1.069210464131481068e-05 7.771350633605264124e-07 2.086956175476548927e-04 1.239863552386349780e-04 7.663957274106606332e-05 9.666356719223311044e-07 1.006204256432148157e-04 1.877422689318070665e-05 4.684983813732286238e-05 3.570638554463467681e-06 1.830916994837606803e-05 8.056687214717171653e-06 1.077066588750063680e-05 7.190610735963603214e-06 1.028859222494393416e-05 2.513118423328103952e-05 4.340045941406961693e-06 2.400376672430589234e-02 3.068890006572972643e-05 7.241597261380166556e-06 3.445629972393175712e-04
4.658544548391961859e-01 9.506806430373013835e-06 1.445566918389613398e-04 5.078770764800827949e-06 1.956321296878027330e-04 3.517155432149510715e-06 1.660442183817686262e-06 1.198721202819647203e-06 4.115700008237725161e-06 2.231266799645844070e-06 3.787634399061760127e-05 2.156922725244435715e-04 1.362130429346087679e-04 1.566513349202973350e-05 1.148790786464528695e-06 8.841356888720743783e-05 5.398716871676933885e-05 9.385673944285502740e-07 3.211360579205965244e-05 7.443957080170325153e-06 2.366813037864550363e-04 4.025534558936620273e-06 3.036392025446363103e-06 1.379577261803706246e-06 2.635387667380818694e-05 1.190508297403596386e-04 1.000668647974984102e-05 5.436160201560181517e-04 9.513184096509541714e-06 9.215708213226431981e-05
6.989429955752491930e-01 1.332165675515902177e-04 5.480918870413814092e-06 3.903769289660997920e-06 1.262972336377325743e-04 3.989853686771302227e-05 4.795743728758097775e-05 4.744963290028068555e-05 2.236609580125936694e-05 7.550551290482629512e-06 9.324830601779149613e-07 2.762872156496441441e-04 5.686082329289535381e-04 1.250520545742696721e-04 1.789335985512009427e-05 3.136095142895542064e-05 6.235669732495610336e-05 8.138097204163567650e-06 2.081606045732999099e-05 8.289697877642842358e-06 3.005887234395584242e-05 5.111965868664171869e-06 6.742335707458873672e-05 2.595393604942658572e-05 2.517971542497490160e-05 2.839301832663934013e-06 2.319005944791509212e-06 9.761104240279237527e-05 5.907792465438044450e-06 1.825715317280578016e-05
4.865521629571404327e-01 7.378200372308266642e-06 1.407145460081547539e-05 4.621597534949236459e-06 1.969354210830610765e-04 5.522288347057692243e-05 1.487959303246833293e-05 8.879817959404697641e-06 2.186409547689573704e-06 2.369589414550293496e-05 3.822783211299226496e-05 1.254929181045119548e-04 7.154363566784011823e-06 5.797761088230245663e-06 1.880707933523464168e-05 5.410357999989703480e-05 1.819022374099311316e-05 8.170627740022165584e-06 1.477868015010467024e-05 1.272734957988795274e-05 3.217802789737742833e-04 7.417210863077296862e-06 1.003607784070250669e-05 2.010481981938780068e-05 2.399966267673995748e-05 1.415719609848279585e-05 1.983866634627384660e-06 1.728640720789290379e-04 3.160194467429867720e-06 1.098808835938817896e-04
1.663938388902827525e-01 4.269491257596412201e-07 6.310534768790736822e-04 1.113900519435322077e-05 2.213875496054695268e-05 4.273564735675766657e-05 2.474444716929852196e-04 1.206465062378276772e-06 1.373027268428813105e-05 1.624733370142072934e-05 4.062436572681792611e-03 2.014404116839845057e-04 1.677622542679805151e-04 1.442466703040300153e-05 2.281624915343422559e-05 7.029619866179127419e-06 9.700732599961235352e-06 9.186477318563090371e-05 2.978038675748403323e-05 3.351321357847119545e-05 1.572217368228873765e-04 2.950883005305477416e-06 4.688352236659402267e-06 2.686496102731900917e-05 4.435152297784834022e-06 8.522876976420157649e-06 1.012898814607681309e-05 5.316335698653501095e-04 5.305436823405078594e-06 8.703475656266311110e-05
